locus_tag,gene_name,ncrna,start,end,strand,read_count,ins_index,gene_length,ins_count,fcn
R7A2020_20685,R7A2020_20685,0,4222058,4223221,-1,6,0.00303030303030303,1164,3,cysteine desulfurase
R7A2020_20690,R7A2020_20690,0,4223460,4224134,1,0,0,675,0,alpha/beta hydrolase
R7A2020_20720,R7A2020_20720,0,4228732,4229985,1,0,0,1254,0,tyrosine--tRNA ligase
R7A2020_20820,R7A2020_20820,0,4250979,4251182,-1,0,0,204,0,hypothetical protein
R7A2020_20855,R7A2020_20855,0,4256272,4257282,1,1,0.00116279069767442,1011,1,hypothetical protein
R7A2020_20870,R7A2020_20870,0,4260734,4261186,-1,1,0.00259067357512953,453,1,MucR family transcriptional regulator
R7A2020_20895,R7A2020_20895,0,4266745,4267131,1,1,0.00303030303030303,387,1,transposase
R7A2020_20905,R7A2020_20905,0,4268842,4269678,1,0,0,837,0,hypothetical protein
R7A2020_20915,R7A2020_20915,0,4270362,4271177,-1,3,0.00287769784172662,816,2,hypothetical protein
R7A2020_20920,hxsC,0,4271253,4272413,-1,0,0,1161,0,His-Xaa-Ser system radical SAM maturase HxsC
R7A2020_20935,R7A2020_20935,0,4276523,4277812,1,1,0.000911577028258888,1290,1,RDD family protein
R7A2020_20940,R7A2020_20940,0,4277816,4278109,-1,0,0,294,0,hypothetical protein
R7A2020_20945,R7A2020_20945,0,4278204,4279235,1,7,0.00341685649202733,1032,3,DUF4238 domain-containing protein
R7A2020_20960,R7A2020_20960,0,4280948,4281262,-1,0,0,315,0,helix-turn-helix domain-containing protein
R7A2020_20970,R7A2020_20970,0,4283166,4284590,-1,1,0.000825082508250825,1425,1,hypothetical protein
R7A2020_20975,R7A2020_20975,0,4285432,4285785,1,0,0,354,0,hypothetical protein
R7A2020_20980,R7A2020_20980,0,4285817,4286116,1,4,0.00392156862745098,300,1,hypothetical protein
R7A2020_21000,R7A2020_21000,0,4289992,4290067,-1,0,0,76,0,
R7A2020_21005,R7A2020_21005,0,4290285,4290361,1,0,0,77,0,
R7A2020_21075,lon,0,4302042,4304453,-1,0,0,2412,0,endopeptidase La
R7A2020_21080,clpX,0,4304728,4306002,-1,0,0,1275,0,ATP-dependent Clp protease ATP-binding subunit ClpX
R7A2020_21145,rplM,0,4316567,4317031,1,0,0,465,0,50S ribosomal protein L13
R7A2020_21150,rpsI,0,4317033,4317515,1,1,0.0024330900243309,483,1,30S ribosomal protein S9
R7A2020_21170,argC,0,4321198,4322124,1,0,0,927,0,N-acetyl-gamma-glutamyl-phosphate reductase
R7A2020_21260,R7A2020_21260,0,4341030,4341106,1,0,0,77,0,
R7A2020_21295,R7A2020_21295,0,4344718,4345041,-1,0,0,324,0,integration host factor subunit alpha
R7A2020_21300,R7A2020_21300,0,4345144,4346115,-1,0,0,972,0,ketoacyl-ACP synthase III
R7A2020_21305,plsX,0,4346125,4347195,-1,0,0,1071,0,phosphate acyltransferase PlsX
R7A2020_21320,R7A2020_21320,0,4348518,4349033,1,0,0,516,0,outer membrane protein assembly factor BamE
R7A2020_21355,nusB,0,4356877,4357377,-1,0,0,501,0,transcription antitermination factor NusB
R7A2020_21365,R7A2020_21365,0,4357978,4358595,-1,0,0,618,0,riboflavin synthase
R7A2020_21370,ribD,0,4358723,4359853,-1,0,0,1131,0,bifunctional diaminohydroxyphosphoribosylaminopyrimidine deaminase/5-amino-6-(5-phosphoribosylamino)uracil reductase RibD
R7A2020_21400,R7A2020_21400,0,4364996,4366249,-1,2,0.00187441424554827,1254,2,murein L,D-transpeptidase
R7A2020_21435,hemB,0,4370988,4372019,1,0,0,1032,0,porphobilinogen synthase
R7A2020_21460,R7A2020_21460,0,4376541,4376687,1,0,0,147,0,hypothetical protein
R7A2020_21485,R7A2020_21485,0,4379541,4379690,-1,0,0,150,0,hypothetical protein
R7A2020_21555,parC,0,4391730,4393982,-1,0,0,2253,0,DNA topoisomerase IV subunit A
R7A2020_21565,aspS,0,4395630,4397420,-1,0,0,1791,0,aspartate--tRNA ligase
R7A2020_21580,rnd,0,4399537,4400688,1,0,0,1152,0,ribonuclease D
R7A2020_21605,R7A2020_21605,0,4404306,4404455,1,0,0,150,0,hypothetical protein
R7A2020_21615,R7A2020_21615,0,4406095,4406892,-1,4,0.00147058823529412,798,1,RlmE family RNA methyltransferase
R7A2020_21630,R7A2020_21630,0,4409766,4409839,1,0,0,74,0,
R7A2020_21705,R7A2020_21705,0,4423916,4425688,-1,0,0,1773,0,glucan ABC transporter ATP-binding protein/ permease
R7A2020_21710,R7A2020_21710,0,4426059,4434656,-1,27,0.0012311901504788,8598,9,protein ndvB
R7A2020_21865,R7A2020_21865,0,4466374,4466853,-1,6,0.00245098039215686,480,1,DUF3828 domain-containing protein
R7A2020_21915,R7A2020_21915,0,4476401,4477426,-1,0,0,1026,0,tetraacyldisaccharide 4'-kinase
R7A2020_21920,R7A2020_21920,0,4477428,4478744,-1,0,0,1317,0,3-deoxy-D-manno-octulosonic acid transferase
R7A2020_21925,R7A2020_21925,0,4478741,4479532,-1,0,0,792,0,DUF374 domain-containing protein
R7A2020_21995,R7A2020_21995,0,4492628,4493077,1,0,0,450,0,nucleoside deaminase
R7A2020_22005,R7A2020_22005,0,4494103,4497114,-1,0,0,3012,0,isoleucine--tRNA ligase
R7A2020_22030,R7A2020_22030,0,4500791,4501771,-1,0,0,981,0,bifunctional riboflavin kinase/FAD synthetase
R7A2020_22055,R7A2020_22055,0,4506998,4507381,-1,4,0.00305810397553517,384,1,pseudogene
R7A2020_22165,R7A2020_22165,0,4530007,4530303,1,0,0,297,0,co-chaperone GroES
R7A2020_22170,groL,0,4530366,4532021,1,0,0,1656,0,chaperonin GroEL
R7A2020_22290,fumC,0,4546931,4548328,1,0,0,1398,0,class II fumarate hydratase
R7A2020_22310,R7A2020_22310,0,4550014,4551381,1,9,0.00257731958762887,1368,3,tyrosine-protein kinase family protein
R7A2020_22320,ppx,0,4553009,4554544,-1,19,0.00229533282325937,1536,3,exopolyphosphatase
R7A2020_22335,R7A2020_22335,0,4557237,4558469,1,0,0,1233,0,NAD(P)-binding protein
R7A2020_22340,R7A2020_22340,0,4558550,4559176,-1,0,0,627,0,hypothetical protein
R7A2020_22450,R7A2020_22450,0,4579560,4579781,-1,0,0,222,0,hypothetical protein
R7A2020_22525,R7A2020_22525,0,4590362,4590844,1,0,0,483,0,hypothetical protein
R7A2020_22540,R7A2020_22540,0,4591941,4592234,-1,2,0.00398406374501992,294,1,hypothetical protein
R7A2020_22765,R7A2020_22765,0,4626571,4627008,-1,1,0.00267379679144385,438,1,hypothetical protein
R7A2020_22785,R7A2020_22785,0,4628532,4628906,1,0,0,375,0,helix-turn-helix transcriptional regulator
R7A2020_22805,R7A2020_22805,0,4630769,4630906,1,0,0,138,0,hypothetical protein
R7A2020_22810,R7A2020_22810,0,4630903,4631427,1,2,0.00223713646532438,525,1,siphovirus Gp157 family protein
R7A2020_22840,R7A2020_22840,0,4634767,4634843,-1,0,0,77,0,
R7A2020_22850,R7A2020_22850,0,4635321,4635397,1,0,0,77,0,
R7A2020_22870,R7A2020_22870,0,4638038,4638742,-1,0,0,705,0,hypothetical protein
R7A2020_23010,R7A2020_23010,0,4665211,4665414,-1,0,0,204,0,hypothetical protein
R7A2020_23025,R7A2020_23025,0,4667328,4668287,1,14,0.00367647058823529,960,3,LysR family transcriptional regulator
R7A2020_23045,ndk,0,4670203,4670625,1,6,0.00277777777777778,423,1,nucleoside-diphosphate kinase
R7A2020_23065,pgsA,0,4672324,4672920,-1,0,0,597,0,CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase
R7A2020_23200,R7A2020_23200,0,4697536,4697985,-1,0,0,450,0,DNA polymerase III subunit chi
R7A2020_23210,lptF,0,4699860,4701062,1,2,0.000977517106549365,1203,1,LPS export ABC transporter permease LptF
R7A2020_23215,lptG,0,4701062,4702144,1,0,0,1083,0,LPS export ABC transporter permease LptG
R7A2020_23220,R7A2020_23220,0,4702144,4704570,1,0,0,2427,0,LPS-assembly protein LptD
R7A2020_23225,R7A2020_23225,0,4704661,4705593,1,0,0,933,0,peptidylprolyl isomerase
R7A2020_23245,gmk,0,4707949,4708605,-1,0,0,657,0,guanylate kinase
R7A2020_23260,fabF,0,4711056,4712318,-1,0,0,1263,0,beta-ketoacyl-ACP synthase II
R7A2020_23265,R7A2020_23265,0,4712353,4712589,-1,0,0,237,0,acyl carrier protein
R7A2020_23270,fabG,0,4712789,4713526,-1,0,0,738,0,3-oxoacyl-[acyl-carrier-protein] reductase
R7A2020_23275,fabD,0,4713586,4714533,-1,0,0,948,0,ACP S-malonyltransferase
R7A2020_23290,rpsF,0,4718895,4719395,1,0,0,501,0,30S ribosomal protein S6
R7A2020_23295,R7A2020_23295,0,4719395,4719643,1,0,0,249,0,30S ribosomal protein S18
R7A2020_23335,R7A2020_23335,0,4725958,4727448,1,0,0,1491,0,replicative DNA helicase
R7A2020_23395,R7A2020_23395,0,4739004,4739822,-1,0,0,819,0,phosphatidylcholine/phosphatidylserine synthase
R7A2020_23400,R7A2020_23400,0,4739826,4740524,-1,0,0,699,0,phosphatidylserine decarboxylase
R7A2020_23490,R7A2020_23490,0,4755929,4757362,-1,0,0,1434,0,cysteine--tRNA ligase
R7A2020_23515,R7A2020_23515,0,4760118,4760375,1,0,0,258,0,hypothetical protein
R7A2020_23595,R7A2020_23595,0,4777668,4777775,-1,0,0,108,0,pseudogene
R7A2020_23610,R7A2020_23610,0,4780496,4781428,-1,4,0.00377833753148615,933,3,GTPase Era
R7A2020_23620,lepB,0,4782131,4782880,-1,1,0.00156739811912226,750,1,signal peptidase I
R7A2020_23625,R7A2020_23625,0,4782958,4783371,-1,0,0,414,0,holo-ACP synthase
R7A2020_23635,R7A2020_23635,0,4784230,4784631,-1,6,0.00292397660818713,402,1,VOC family protein
R7A2020_23650,R7A2020_23650,0,4787644,4788045,-1,0,0,402,0,DNA-directed RNA polymerase subunit omega
R7A2020_23680,smpB,0,4791965,4792444,-1,2,0.00245098039215686,480,1,SsrA-binding protein SmpB
R7A2020_23685,R7A2020_23685,0,4792690,4793571,-1,0,0,882,0,4-hydroxy-tetrahydrodipicolinate synthase
R7A2020_23710,R7A2020_23710,0,4800242,4800332,-1,0,0,91,0,
R7A2020_23715,R7A2020_23715,0,4800805,4801980,1,0,0,1176,0,porin
R7A2020_23825,R7A2020_23825,0,4823021,4824700,-1,31,0.00280112044817927,1680,4,electron transfer flavoprotein-ubiquinone oxidoreductase
R7A2020_23840,R7A2020_23840,0,4825617,4826492,1,0,0,876,0,uracil-DNA glycosylase
R7A2020_23865,R7A2020_23865,0,4833716,4836037,1,2,0.00101317122593718,2322,2,PAS domain-containing protein
R7A2020_23930,R7A2020_23930,0,4850426,4850725,-1,0,0,300,0,hypothetical protein
R7A2020_24065,R7A2020_24065,0,4877331,4877675,1,1,0.00340136054421769,345,1,DUF5330 domain-containing protein
R7A2020_24070,R7A2020_24070,0,4877776,4878204,1,0,0,429,0,SufE family protein
R7A2020_24075,R7A2020_24075,0,4878294,4878719,-1,1,0.00275482093663912,426,1,MucR family transcriptional regulator
R7A2020_24110,R7A2020_24110,0,4884498,4885097,-1,3,0.00196078431372549,600,1,superoxide dismutase
R7A2020_24245,R7A2020_24245,0,4915963,4916039,1,0,0,77,0,
R7A2020_24250,R7A2020_24250,0,4916499,4916780,1,0,0,282,0,hypothetical protein
R7A2020_24255,R7A2020_24255,0,4917367,4917579,1,0,0,213,0,hypothetical protein
R7A2020_24290,R7A2020_24290,0,4924443,4924889,1,0,0,447,0,pilus assembly protein
R7A2020_24310,R7A2020_24310,0,4930602,4932230,-1,0,0,1629,0,alpha-D-glucose phosphate-specific phosphoglucomutase
R7A2020_24325,glgB,0,4935082,4937295,-1,14,0.00318640467339352,2214,6,1,4-alpha-glucan branching protein GlgB
R7A2020_24365,R7A2020_24365,0,4946106,4947248,1,0,0,1143,0,DegT/DnrJ/EryC1/StrS aminotransferase family protein
R7A2020_24370,cysQ,0,4947262,4948053,-1,16,0.0029673590504451,792,2,3'(2'),5'-bisphosphate nucleotidase CysQ
R7A2020_24420,R7A2020_24420,0,4960565,4961266,1,4,0.0033500837520938,702,2,ABC transporter ATP-binding protein
R7A2020_24430,R7A2020_24430,0,4962842,4963375,-1,3,0.0021978021978022,534,1,pseudogene
R7A2020_24480,rfbD,0,4976297,4977175,-1,0,0,879,0,dTDP-4-dehydrorhamnose reductase
R7A2020_24490,rfbC,0,4978262,4978813,-1,1,0.00212765957446809,552,1,dTDP-4-dehydrorhamnose 3,5-epimerase
R7A2020_24580,R7A2020_24580,0,4996750,4996824,1,0,0,75,0,
R7A2020_24595,R7A2020_24595,0,5000935,5001678,-1,1,0.00157977883096367,744,1,DsbA family protein
R7A2020_24600,R7A2020_24600,0,5001833,5002342,-1,0,0,510,0,DUF721 domain-containing protein
R7A2020_24615,R7A2020_24615,0,5004206,5005339,-1,0,0,1134,0,site-specific DNA-methyltransferase
R7A2020_24630,R7A2020_24630,0,5007106,5008503,1,0,0,1398,0,threonine synthase
R7A2020_24645,R7A2020_24645,0,5010426,5013314,1,2,0.000407000407000407,2889,1,EAL domain-containing protein
R7A2020_24675,rnhA,0,5016692,5017225,-1,10,0.0021978021978022,534,1,ribonuclease HI
R7A2020_24680,R7A2020_24680,0,5017236,5018198,-1,0,0,963,0,homoserine kinase
R7A2020_24685,ispH,0,5018204,5019214,-1,0,0,1011,0,4-hydroxy-3-methylbut-2-enyl diphosphate reductase
R7A2020_24735,R7A2020_24735,0,5026689,5027249,1,0,0,561,0,invasion associated locus B family protein
R7A2020_24785,dxs,0,5036412,5038325,-1,0,0,1914,0,1-deoxy-D-xylulose-5-phosphate synthase
R7A2020_24855,fabI,0,5049101,5049919,-1,0,0,819,0,enoyl-ACP reductase FabI
R7A2020_24910,R7A2020_24910,0,5059905,5060888,1,0,0,984,0,4-hydroxybenzoate octaprenyltransferase
R7A2020_24925,R7A2020_24925,0,5063112,5064086,-1,2,0.00120481927710843,975,1,threonylcarbamoyl-AMP synthase
R7A2020_24945,R7A2020_24945,0,5065796,5067952,-1,0,0,2157,0,glycine--tRNA ligase subunit beta
R7A2020_24950,R7A2020_24950,0,5068328,5069287,-1,0,0,960,0,glycine--tRNA ligase subunit alpha
R7A2020_24980,R7A2020_24980,0,5073961,5074977,-1,0,0,1017,0,polyprenyl synthetase family protein
R7A2020_25005,R7A2020_25005,0,5077515,5078402,1,0,0,888,0,4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase
R7A2020_25035,R7A2020_25035,0,5083090,5083581,-1,0,0,492,0,F0F1 ATP synthase subunit B
R7A2020_25040,R7A2020_25040,0,5083592,5084191,-1,0,0,600,0,F0F1 ATP synthase subunit B
R7A2020_25045,R7A2020_25045,0,5084259,5084483,-1,0,0,225,0,F0F1 ATP synthase subunit C
R7A2020_25050,R7A2020_25050,0,5084560,5085318,-1,0,0,759,0,F0F1 ATP synthase subunit A
R7A2020_25055,R7A2020_25055,0,5085403,5085810,-1,1,0.0028735632183908,408,1,ATP F0F1 synthase subunit I
R7A2020_25075,der,0,5089746,5091185,-1,0,0,1440,0,ribosome biogenesis GTPase Der
R7A2020_25185,R7A2020_25185,0,5110203,5111180,1,16,0.00240096038415366,978,2,ABC transporter permease
R7A2020_25235,R7A2020_25235,0,5119601,5120191,-1,1,0.00198807157057654,591,1,TetR/AcrR family transcriptional regulator
R7A2020_25310,R7A2020_25310,0,5138166,5140160,-1,8,0.00176782557454331,1995,3,methyltransferase domain-containing protein
R7A2020_25315,R7A2020_25315,0,5140157,5140720,-1,0,0,564,0,pseudogene
R7A2020_25330,R7A2020_25330,0,5142290,5142610,1,0,0,321,0,hypothetical protein
R7A2020_25340,R7A2020_25340,0,5142964,5143728,1,4,0.00307219662058372,765,2,SDR family oxidoreductase
R7A2020_25400,R7A2020_25400,0,5155468,5155629,1,0,0,162,0,hypothetical protein
R7A2020_25445,R7A2020_25445,0,5163812,5164087,1,0,0,276,0,sarcosine oxidase subunit delta family protein
R7A2020_25485,R7A2020_25485,0,5178480,5179088,-1,7,0.00385356454720617,609,2,TetR/AcrR family transcriptional regulator
R7A2020_25885,pcaH,0,5268709,5269464,-1,7,0.0031055900621118,756,2,protocatechuate 3,4-dioxygenase subunit beta
R7A2020_26455,R7A2020_26455,0,5389873,5389998,-1,0,0,126,0,pseudogene
R7A2020_26800,R7A2020_26800,0,5466807,5467139,-1,2,0.00352112676056338,333,1,hypothetical protein
R7A2020_26805,guaA,0,5467136,5468698,-1,2,0.00150489089541008,1563,2,glutamine-hydrolyzing GMP synthase
R7A2020_26890,R7A2020_26890,0,5484183,5485679,-1,0,0,1497,0,histidine--tRNA ligase
R7A2020_27140,R7A2020_27140,0,5533702,5534145,1,1,0.00264550264550265,444,1,DNA-binding protein
R7A2020_27400,R7A2020_27400,0,5586240,5586914,1,9,0.00347826086956522,675,2,GntR family transcriptional regulator
R7A2020_27590,R7A2020_27590,0,5636818,5638248,-1,15,0.00328677074774034,1431,4,amino acid permease
R7A2020_27685,R7A2020_27685,0,5662128,5662541,-1,0,0,414,0,hypothetical protein
R7A2020_27695,R7A2020_27695,0,5663089,5663391,-1,0,0,303,0,hypothetical protein
R7A2020_27710,R7A2020_27710,0,5666986,5667501,1,6,0.00227272727272727,516,1,ubiquinone biosynthesis methyltransferase UbiE
R7A2020_27725,R7A2020_27725,0,5671090,5671608,1,0,0,519,0,ATP-binding protein
R7A2020_27820,R7A2020_27820,0,5692091,5692597,1,4,0.00231481481481481,507,1,transcriptional regulator
R7A2020_27890,R7A2020_27890,0,5707928,5708050,-1,0,0,123,0,pseudogene
R7A2020_27925,R7A2020_27925,0,5714683,5715561,-1,3,0.00267022696929239,879,2,carbohydrate ABC transporter permease
R7A2020_28010,R7A2020_28010,0,5733861,5734589,1,0,0,729,0,Crp/Fnr family transcriptional regulator
R7A2020_28015,R7A2020_28015,0,5734592,5735002,-1,2,0.00285714285714286,411,1,hemerythrin domain-containing protein
R7A2020_28045,R7A2020_28045,0,5740391,5740888,1,1,0.00235294117647059,498,1,FixH family protein
R7A2020_28085,R7A2020_28085,0,5749109,5749774,-1,3,0.00352733686067019,666,2,response regulator transcription factor
R7A2020_28090,R7A2020_28090,0,5749774,5750100,-1,1,0.003584229390681,327,1,PepSY domain-containing protein
R7A2020_28095,R7A2020_28095,0,5750229,5750462,1,0,0,234,0,hypothetical protein
R7A2020_28105,R7A2020_28105,0,5751197,5751894,1,6,0.00336134453781513,698,2,pseudogene
R7A2020_28110,R7A2020_28110,0,5752010,5752558,-1,2,0.00213675213675214,549,1,hypothetical protein
R7A2020_28225,R7A2020_28225,0,5775864,5776376,-1,9,0.0022883295194508,513,1,SRPBCC family protein
R7A2020_28275,R7A2020_28275,0,5786807,5786883,-1,0,0,77,0,
R7A2020_28285,R7A2020_28285,0,5787948,5791994,1,28,0.00290613193839,4047,10,PAS domain S-box protein
R7A2020_28295,R7A2020_28295,0,5794397,5796250,1,2,0.00126823081800888,1854,2,AsmA family protein
R7A2020_28400,folD,0,5819506,5820405,-1,2,0.00130718954248366,900,1,bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
R7A2020_28630,R7A2020_28630,0,5876309,5876383,-1,0,0,75,0,
R7A2020_28640,murA,0,5876852,5878144,1,0,0,1293,0,UDP-N-acetylglucosamine 1-carboxyvinyltransferase
R7A2020_28665,infA,0,5881192,5881410,1,0,0,219,0,translation initiation factor IF-1
R7A2020_28670,R7A2020_28670,0,5881434,5882060,1,0,0,627,0,Maf-like protein
R7A2020_28745,R7A2020_28745,0,5899896,5899971,1,0,0,76,0,
R7A2020_31095,hemA,0,6427215,6428492,1,3,0.00275735294117647,1278,3,5-aminolevulinate synthase
R7A2020_31210,R7A2020_31210,0,6453966,6454039,1,0,0,74,0,
R7A2020_31280,argF,0,6469497,6470408,-1,0,0,912,0,ornithine carbamoyltransferase
R7A2020_31290,R7A2020_31290,0,6471982,6472497,1,0,0,516,0,GcrA cell cycle regulator
R7A2020_31300,phoU,0,6473704,6474426,-1,0,0,723,0,phosphate signaling complex protein PhoU
R7A2020_31305,R7A2020_31305,0,6474541,6475806,-1,11,0.00278551532033426,1266,3,two-component sensor histidine kinase
R7A2020_31340,R7A2020_31340,0,6481000,6482646,1,0,0,1647,0,lysine--tRNA ligase
R7A2020_31540,rpsT,0,6529282,6529548,1,0,0,267,0,30S ribosomal protein S20
